17599 0.000000 17599 y 425.620 217.980 0.250 0.433 225.0 n - - y 50.0 [] [] - 0 0 0 10 - 0 0 inf n n n n n n n y
17616 0.000000 17616 y 425.822 218.128 0.250 0.433 225.0 n - - y 50.0 [] [] - 0 0 0 10 - 0 0 inf n n n n n n n y
17633 0.000000 17633 y 426.024 218.276 0.250 0.433 225.0 n - - y 50.0 [] [] - 0 0 0 10 - 0 0 inf n n n n n n n y
17649 0.000000 17649 y 426.225 218.424 0.250 0.433 225.0 n - - y 50.0 [] [] - 0 0 0 10 - 0 0 inf n n n n n n n y
17666 0.000000 17666 y 426.426 218.572 0.250 0.433 225.0 n - - y 50.0 [] [] - 0 0 0 10 - 0 0 inf n n n n n n n y
17683 0.000000 17683 y 426.627 218.721 0.250 0.433 225.0 n - - y 50.0 [] [] - 0 0 0 10 - 0 0 inf n n n n n n n y
17699 0.000000 17699 y 426.827 218.871 0.250 0.433 225.0 n - - y 50.0 [] [] - 0 0 0 10 - 0 0 inf n n n n n n n y
17716 0.000000 17716 y 427.027 219.021 0.250 0.433 225.0 n - - y 50.0 [] [] - 0 0 0 10 - 0 0 inf n n n n n n n y
17733 0.000000 17733 y 427.227 219.171 0.250 0.433 225.0 n - - y 50.0 [] [] - 0 0 0 10 - 0 0 inf n n n n n n n y
17749 0.000000 17749 y 427.427 219.322 0.250 0.433 225.0 n - - y 50.0 [] [] - 0 0 0 10 - 0 0 inf n n n n n n n y
17766 0.000000 17766 y 427.626 219.473 0.250 0.433 225.0 n - - y 50.0 [] [] - 0 0 0 10 - 0 0 inf n n n n n n n y
17783 0.000000 17783 y 427.825 219.624 0.250 0.433 225.0 n - - y 50.0 [] [] - 0 0 0 10 - 0 0 inf n n n n n n n y
17799 0.000000 17799 y 428.023 219.776 0.250 0.433 225.0 n - - y 50.0 [] [] - 0 0 0 10 - 0 0 inf n n n n n n n y
17816 0.000000 17816 y 428.222 219.928 0.250 0.433 225.0 n - - y 50.0 [] [] - 0 0 0 10 - 0 0 inf n n n n n n n y
17833 0.000000 17833 y 428.419 220.081 0.250 0.433 225.0 n - - y 50.0 [] [] - 0 0 0 10 - 0 0 inf n n n n n n n y
17849 0.000000 17849 y 428.617 220.234 0.250 0.433 225.0 n - - y 50.0 [] [] - 0 0 0 10 - 0 0 inf n n n n n n n y
17866 0.000000 17866 y 428.814 220.388 0.250 0.433 225.0 n - - y 50.0 [] [] - 0 0 0 10 - 0 0 inf n n n n n n n y
17883 0.000000 17883 y 429.011 220.542 0.250 0.433 225.0 n - - y 50.0 [] [] - 0 0 0 10 - 0 0 inf n n n n n n n y
17899 0.000000 17899 y 429.208 220.696 0.250 0.433 225.0 n - - y 50.0 [] [] - 0 0 0 10 - 0 0 inf n n n n n n n y
17916 0.000000 17916 y 429.404 220.851 0.250 0.433 225.0 n - - y 50.0 [427.440 222.464 225.0 ] [] - 0 0 0 10 - 0 0 inf n n n y n n n y
17933 0.000000 17933 y 429.600 221.006 0.250 0.433 225.0 n - - y 50.0 [425.672 224.232 225.0 ] [] - 0 0 0 10 - 0 0 inf n n n y n n n y
17949 0.000000 17949 y 429.796 221.162 0.250 0.433 225.0 n - - y 50.0 [423.905 226.000 225.0 ] [] - 0 0 0 10 - 0 0 inf n n n y n n n y
17966 0.000000 17966 y 429.991 221.318 0.250 0.433 225.0 n - - y 50.0 [422.137 227.767 225.0 ] [] - 0 0 0 10 - 0 0 inf n n n y n n n y
17983 0.000000 17983 y 430.186 221.474 0.250 0.433 225.0 n - - y 50.0 [420.369 229.535 225.0 ] [] - 0 0 0 10 - 0 0 inf n n n y n n n y
17999 0.000000 17999 y 430.381 221.631 0.250 0.433 225.0 n - - y 50.0 [418.601 231.303 225.0 ] [] - 0 0 0 10 - 0 0 inf n n n y n n n y
18016 0.000000 18016 y 430.575 221.788 0.250 0.433 225.0 n - - y 50.0 [416.833 233.071 225.0 ] [] - 0 0 0 10 - 0 0 inf n n n y n n n y
18033 0.000000 18033 y 430.769 221.946 0.250 0.433 225.0 n - - y 50.0 [415.066 234.838 225.0 ] [] - 0 0 0 10 - 0 0 inf n n n y n n n y
18049 0.000000 18049 y 430.963 222.104 0.250 0.433 225.0 n - - y 50.0 [413.298 236.606 225.0 ] [] - 0 0 0 10 - 0 0 inf n n n y n n n y
18066 0.000000 18066 y 431.156 222.263 0.250 0.433 225.0 n - - y 50.0 [411.530 238.374 225.0 ] [] - 0 0 0 10 - 0 0 inf n n n n n n n y
18083 0.000000 18083 y 431.349 222.421 0.250 0.433 225.0 n - - y 50.0 [409.762 240.142 225.0 ] [] - 0 0 0 10 - 0 0 inf n n n n n n n y
18099 0.000000 18099 y 431.542 222.581 0.250 0.433 225.0 n - - y 50.0 [407.995 241.909 225.0 ] [] - 0 0 0 10 - 0 0 inf n n n n n n n y
18116 0.000000 18116 y 431.734 222.740 0.250 0.433 225.0 n - - y 50.0 [406.227 243.677 225.0 ] [] - 0 0 0 10 - 0 0 inf n n n n n n n y
18133 0.000000 18133 y 431.926 222.900 0.250 0.433 225.0 n - - y 50.0 [404.459 245.445 225.0 ] [] - 0 0 0 10 - 0 0 inf n n n n n n n y
18149 0.000000 18149 y 432.118 223.061 0.250 0.433 225.0 n - - y 50.0 [402.691 247.213 225.0 ] [] - 0 0 0 10 - 0 0 inf n n n n n n n y
18166 0.000000 18166 y 432.310 223.222 0.250 0.433 225.0 n - - y 40.0 [400.924 248.981 225.0 ] [] - 0 0 0 10 - 0 0 inf n n n n n n n y
18183 0.000000 18183 y 432.501 223.383 0.250 0.433 225.0 n - - y 40.0 [399.156 250.748 225.0 ] [] - 0 0 0 10 - 0 0 inf n n n n n n n y
18199 0.000000 18199 y 432.691 223.545 0.250 0.433 225.0 n - - y 40.0 [397.388 252.516 225.0 ] [] - 0 0 0 10 - 0 0 inf n n n n n n n y
18216 0.000000 18216 y 432.882 223.707 0.250 0.433 225.0 n - - y 40.0 [395.620 254.284 225.0 ] [] - 0 0 0 10 - 0 0 inf n n n n n n n y
18233 0.000000 18233 y 433.072 223.869 0.250 0.433 225.0 n - - y 40.0 [393.853 256.052 225.0 ] [] - 0 0 0 10 - 0 0 inf n n n n n n n y
18249 0.000000 18249 y 433.261 224.032 0.250 0.433 225.0 n - - y 40.0 [392.085 257.819 225.0 ] [] - 0 0 0 10 - 0 0 inf n n n n n n n y
18266 0.000000 18266 y 433.451 224.195 0.250 0.433 225.0 n - - y 40.0 [390.317 259.587 225.0 ] [] - 0 0 0 10 - 0 0 inf n n n n n n n y
18283 0.000000 18283 y 433.640 224.359 0.250 0.433 225.0 n - - y 40.0 [388.549 261.355 225.0 ] [] - 0 0 0 10 - 0 0 inf n n n n n n n y
18299 0.000000 18299 y 433.828 224.523 0.250 0.433 225.0 n - - y 40.0 [386.781 263.123 225.0 ] [] - 0 0 0 10 - 0 0 inf n n n n n n n y
18316 0.000000 18316 y 434.017 224.687 0.250 0.433 225.0 n - - y 40.0 [385.014 264.890 225.0 ] [] - 0 0 0 10 - 0 0 inf n n n n n n n y
18333 0.000000 18333 y 434.205 224.852 0.250 0.433 225.0 n - - y 40.0 [383.246 266.658 225.0 ] [] - 0 0 0 10 - 0 0 inf n n n n n n n y
18349 0.000000 18349 y 434.392 225.017 0.250 0.433 225.0 n - - y 40.0 [381.478 268.426 225.0 ] [] - 0 0 0 10 - 0 0 inf n n n n n n n y
18366 0.000000 18366 y 434.580 225.183 0.250 0.433 225.0 n - - y 40.0 [379.710 270.194 225.0 ] [] - 0 0 0 10 - 0 0 inf n n n n n n n y
18383 0.000000 18383 y 434.767 225.349 0.250 0.433 225.0 n - - y 40.0 [377.943 271.962 225.0 ] [] - 0 0 0 10 - 0 0 inf n n n n n n n y
18399 0.000000 18399 y 434.953 225.515 0.250 0.433 225.0 n - - y 40.0 [376.175 273.729 225.0 ] [] - 0 0 0 10 - 0 0 inf n n n n n n n y
18416 0.000000 18416 y 435.139 225.682 0.250 0.433 225.0 n - - y 40.0 [374.407 275.497 225.0 ] [] - 0 0 0 10 - 0 0 inf n n n n n n n y
18433 0.000000 18433 y 435.325 225.849 0.250 0.433 225.0 n - - y 40.0 [372.639 277.265 225.0 ] [] - 0 0 0 10 - 0 0 inf n n n n n n n y
18449 0.000000 18449 y 435.511 226.017 0.250 0.433 225.0 n - - y 40.0 [370.872 279.033 225.0 ] [] - 0 0 0 10 - 0 0 inf n n n n n n n y
18466 0.000000 18466 y 435.696 226.185 0.250 0.433 225.0 n - - y 40.0 [369.104 280.800 225.0 ] [] - 0 0 0 10 - 0 0 inf n n n n n n n y
18483 0.000000 18483 y 435.881 226.353 0.250 0.433 225.0 n - - y 40.0 [367.336 282.568 225.0 ] [] - 0 0 0 10 - 0 0 inf n n n n n n n y
18499 0.000000 18499 y 436.065 226.522 0.250 0.433 225.0 n - - y 40.0 [365.568 284.336 225.0 ] [] - 0 0 0 10 - 0 0 inf n n n n n n n y
18516 0.000000 18516 y 436.250 226.691 0.250 0.433 225.0 n - - y 40.0 [363.800 286.104 225.0 ] [] - 0 0 0 10 - 0 0 inf n n n n n n n y
18533 0.000000 18533 y 436.433 226.860 0.250 0.433 225.0 n - - y 40.0 [362.033 287.871 225.0 ] [] - 0 0 0 10 - 0 0 inf n n n n n n n y
18549 0.000000 18549 y 436.617 227.030 0.250 0.433 225.0 n - - y 40.0 [360.265 289.639 225.0 ] [] - 0 0 0 10 - 0 0 inf n n n n n n n y
18566 0.000000 18566 y 436.800 227.200 0.250 0.433 225.0 n - - y 40.0 [358.497 291.407 225.0 ] [] - 0 0 0 10 - 0 0 inf n n n n n n n y
18583 0.000000 18583 y 436.983 227.371 0.250 0.433 225.0 n - - y 40.0 [] [] - 0 0 0 11 - 0 0 inf n n n n n n n y
18599 0.000000 18599 y 437.165 227.542 0.250 0.433 225.0 n - - y 40.0 [] [] - 0 0 0 11 - 0 0 inf n n n n n n n y
18616 0.000000 18616 y 437.347 227.713 0.250 0.433 225.0 n - - y 40.0 [] [] - 0 0 0 11 - 0 0 inf n n n n n n n y
18633 0.000000 18633 y 437.529 227.885 0.250 0.433 225.0 n - - y 40.0 [] [] - 0 0 0 11 - 0 0 inf n n n n n n n y
18649 0.000000 18649 y 437.710 228.057 0.250 0.433 225.0 n - - y 40.0 [] [] - 0 0 0 11 - 0 0 inf n n n n n n n y
18666 0.000000 18666 y 437.891 228.230 0.250 0.433 225.0 n - - y 40.0 [] [] - 0 0 0 11 - 0 0 inf n n n n n n n y
18683 0.000000 18683 y 438.072 228.403 0.250 0.433 225.0 n - - y 40.0 [] [] - 0 0 0 11 - 0 0 inf n n n n n n n y
18699 0.000000 18699 y 438.252 228.576 0.250 0.433 225.0 n - - y 40.0 [] [] - 0 0 0 11 - 0 0 inf n n n n n n n y
18716 0.000000 18716 y 438.432 228.749 0.250 0.433 225.0 n - - y 40.0 [] [] - 0 0 0 11 - 0 0 inf n n n n n n n y
18733 0.000000 18733 y 438.611 228.923 0.250 0.433 225.0 n - - y 40.0 [] [] - 0 0 0 11 - 0 0 inf n n n n n n n y
18749 0.000000 18749 y 438.790 229.098 0.250 0.433 225.0 n - - y 40.0 [] [] - 0 0 0 11 - 0 0 inf n n n n n n n y
18766 0.000000 18766 y 438.969 229.273 0.250 0.433 225.0 n - - y 40.0 [] [] - 0 0 0 11 - 0 0 inf n n n n n n n y
18783 0.000000 18783 y 439.148 229.448 0.250 0.433 225.0 n - - y 40.0 [] [] - 0 0 0 11 - 0 0 inf n n n n n n n y
18799 0.000000 18799 y 439.326 229.623 0.250 0.433 225.0 n - - y 40.0 [] [] - 0 0 0 11 - 0 0 inf n n n n n n n y
18816 0.000000 18816 y 439.503 229.799 0.250 0.433 225.0 n - - y 40.0 [] [] - 0 0 0 11 - 0 0 inf n n n n n n n y
18833 0.000000 18833 y 439.681 229.975 0.250 0.433 225.0 n - - y 40.0 [] [] - 0 0 0 11 - 0 0 inf n n n n n n n y
18849 0.000000 18849 y 439.858 230.152 0.250 0.433 225.0 n - - y 40.0 [] [] - 0 0 0 11 - 0 0 inf n n n n n n n y
18866 0.000000 18866 y 440.034 230.329 0.250 0.433 225.0 n - - y 40.0 [] [] - 0 0 0 11 - 0 0 inf n n n n n n n y
18883 0.000000 18883 y 440.210 230.506 0.250 0.433 225.0 n - - y 40.0 [] [] - 0 0 0 11 - 0 0 inf n n n n n n n y
18899 0.000000 18899 y 440.386 230.684 0.250 0.433 225.0 n - - y 40.0 [] [] - 0 0 0 11 - 0 0 inf n n n n n n n y
18916 0.000000 18916 y 440.562 230.862 0.250 0.433 225.0 n - - y 40.0 [] [] - 0 0 0 11 - 0 0 inf n n n n n n n y
18933 0.000000 18933 y 440.737 231.040 0.250 0.433 225.0 n - - y 40.0 [] [] - 0 0 0 11 - 0 0 inf n n n n n n n y
18949 0.000000 18949 y 440.911 231.219 0.250 0.433 225.0 n - - y 40.0 [] [] - 0 0 0 11 - 0 0 inf n n n n n n n y
18966 0.000000 18966 y 441.086 231.398 0.250 0.433 225.0 n - - y 40.0 [] [] - 0 0 0 11 - 0 0 inf n n n n n n n y
18983 0.000000 18983 y 441.260 231.578 0.250 0.433 225.0 n - - y 40.0 [] [] - 0 0 0 11 - 0 0 inf n n n n n n n y
18999 0.000000 18999 y 441.433 231.758 0.250 0.433 225.0 n - - y 40.0 [] [] - 0 0 0 11 - 0 0 inf n n n n n n n y
19016 0.000000 19016 y 441.607 231.938 0.250 0.433 225.0 n - - y 40.0 [] [] - 0 0 0 11 - 0 0 inf n n n n n n n y
19033 0.000000 19033 y 441.780 232.119 0.250 0.433 225.0 n - - y 40.0 [] [] - 0 0 0 11 - 0 0 inf n n n n n n n y
19049 0.000000 19049 y 441.952 232.300 0.250 0.433 225.0 n - - y 40.0 [440.012 233.886 225.0 ] [] - 0 0 0 11 - 0 0 inf n n n y n n n y
19066 0.000000 19066 y 442.124 232.481 0.250 0.433 225.0 n - - y 40.0 [438.244 235.654 225.0 ] [] - 0 0 0 11 - 0 0 inf n n n y n n n y
19083 0.000000 19083 y 442.296 232.663 0.250 0.433 225.0 n - - y 40.0 [436.476 237.422 225.0 ] [] - 0 0 0 11 - 0 0 inf n n n y n n n y
19099 0.000000 19099 y 442.467 232.845 0.250 0.433 225.0 n - - y 40.0 [434.708 239.190 225.0 ] [] - 0 0 0 11 - 0 0 inf n n n y n n n y
19116 0.000000 19116 y 442.638 233.027 0.250 0.433 225.0 n - - y 40.0 [432.941 240.957 225.0 ] [] - 0 0 0 11 - 0 0 inf n n n y n n n y
19133 0.000000 19133 y 442.809 233.210 0.250 0.433 225.0 n - - y 40.0 [431.173 242.725 225.0 ] [] - 0 0 0 11 - 0 0 inf n n n n n n n y
19149 0.000000 19149 y 442.979 233.393 0.250 0.433 225.0 n - - y 40.0 [429.405 244.493 225.0 ] [] - 0 0 0 11 - 0 0 inf n n n n n n n y
19166 0.000000 19166 y 443.149 233.576 0.250 0.433 225.0 n - - y 40.0 [427.637 246.261 225.0 ] [] - 0 0 0 11 - 0 0 inf n n n n n n n y
19183 0.000000 19183 y 443.318 233.760 0.250 0.433 225.0 n - - y 40.0 [425.870 248.029 225.0 ] [] - 0 0 0 11 - 0 0 inf n n n n n n n y
19199 0.000000 19199 y 443.487 233.944 0.250 0.433 225.0 n - - y 40.0 [424.102 249.796 225.0 ] [] - 0 0 0 11 - 0 0 inf n n n n n n n y
19216 0.000000 19216 y 443.656 234.129 0.250 0.433 225.0 n - - y 40.0 [422.334 251.564 225.0 441.719 235.712 225.0 ] [] - 0 0 0 11 - 0 0 inf n n n y n n n y
19233 0.000000 19233 y 443.824 234.314 0.250 0.433 225.0 n - - y 40.0 [420.566 253.332 225.0 439.952 237.480 225.0 ] [] - 0 0 0 11 - 0 0 inf n n n y n n n y
19249 0.000000 19249 y 443.992 234.499 0.250 0.433 225.0 n - - y 40.0 [418.799 255.100 225.0 438.184 239.248 225.0 ] [] - 0 0 0 11 - 0 0 inf n n n y n n n y
19266 0.000000 19266 y 444.160 234.685 0.250 0.433 225.0 n - - y 40.0 [417.031 256.867 225.0 436.416 241.015 225.0 ] [] - 0 0 0 11 - 0 0 inf n n n y n n n y
19283 0.000000 19283 y 444.327 234.871 0.250 0.433 225.0 n - - y 40.0 [415.263 258.635 225.0 434.648 242.783 225.0 ] [] - 0 0 0 11 - 0 0 inf n n n n n n n y
19299 0.000000 19299 y 444.494 235.057 0.250 0.433 225.0 n - - y 40.0 [413.495 260.403 225.0 432.881 244.551 225.0 ] [] - 0 0 0 11 - 0 0 inf n n n n n n n y
19316 0.000000 19316 y 444.660 235.243 0.250 0.433 225.0 n - - y 40.0 [411.727 262.171 225.0 431.113 246.319 225.0 ] [] - 0 0 0 11 - 0 0 inf n n n n n n n y
19333 0.000000 19333 y 444.826 235.430 0.250 0.433 225.0 n - - y 40.0 [409.960 263.938 225.0 429.345 248.087 225.0 ] [] - 0 0 0 11 - 0 0 inf n n n n n n n y
19349 0.000000 19349 y 444.991 235.618 0.250 0.433 225.0 n - - y 40.0 [408.192 265.706 225.0 427.577 249.854 225.0 ] [] - 0 0 0 11 - 0 0 inf n n n n n n n y
19366 0.000000 19366 y 445.157 235.805 0.250 0.433 225.0 n - - y 40.0 [406.424 267.474 225.0 425.810 251.622 225.0 ] [] - 0 0 0 11 - 0 0 inf n n n n n n n y
19383 0.000000 19383 y 445.321 235.993 0.250 0.433 225.0 n - - y 40.0 [404.656 269.242 225.0 424.042 253.390 225.0 ] [] - 0 0 0 11 - 0 0 inf n n n n n n n y
19399 0.000000 19399 y 445.486 236.182 0.250 0.433 225.0 n - - y 40.0 [402.889 271.010 225.0 422.274 255.158 225.0 ] [] - 0 0 0 11 - 0 0 inf n n n n n n n y
19416 0.000000 19416 y 445.650 236.370 0.250 0.433 225.0 n - - y 40.0 [401.121 272.777 225.0 420.506 256.925 225.0 ] [] - 0 0 0 11 - 0 0 inf n n n n n n n y
19433 0.000000 19433 y 445.813 236.559 0.250 0.433 225.0 n - - y 40.0 [399.353 274.545 225.0 418.739 258.693 225.0 ] [] - 0 0 0 11 - 0 0 inf n n n n n n n y
19449 0.000000 19449 y 445.977 236.749 0.250 0.433 225.0 n - - y 40.0 [397.585 276.313 225.0 416.971 260.461 225.0 ] [] - 0 0 0 11 - 0 0 inf n n n n n n n y
19466 0.000000 19466 y 446.139 236.938 0.250 0.433 225.0 n - - y 40.0 [395.818 278.081 225.0 415.203 262.229 225.0 ] [] - 0 0 0 11 - 0 0 inf n n n n n n n y
19483 0.000000 19483 y 446.302 237.129 0.250 0.433 225.0 n - - y 40.0 [394.050 279.848 225.0 413.435 263.996 225.0 ] [] - 0 0 0 11 - 0 0 inf n n n n n n n y
19499 0.000000 19499 y 446.464 237.319 0.250 0.433 225.0 n - - y 40.0 [392.282 281.616 225.0 411.667 265.764 225.0 ] [] - 0 0 0 11 - 0 0 inf n n n n n n n y
19516 0.000000 19516 y 446.626 237.510 0.250 0.433 225.0 n - - y 40.0 [390.514 283.384 225.0 409.900 267.532 225.0 ] [] - 0 0 0 11 - 0 0 inf n n n n n n n y
19533 0.000000 19533 y 446.787 237.701 0.250 0.433 225.0 n - - y 40.0 [388.746 285.152 225.0 408.132 269.300 225.0 ] [] - 0 0 0 11 - 0 0 inf n n n n n n n y
19549 0.000000 19549 y 446.948 237.892 0.250 0.433 225.0 n - - y 30.0 [386.979 286.919 225.0 406.364 271.068 225.0 ] [] - 0 0 0 11 - 0 0 inf n n n n n n n y
19566 0.000000 19566 y 447.108 238.084 0.250 0.433 225.0 n - - y 30.0 [385.211 288.687 225.0 404.596 272.835 225.0 ] [] - 0 0 0 11 - 0 0 inf n n n n n n n y
19583 0.000000 19583 y 447.268 238.276 0.250 0.433 225.0 n - - y 30.0 [383.443 290.455 225.0 402.829 274.603 225.0 ] [] - 0 0 0 11 - 0 0 inf n n n n n n n y
19599 0.000000 19599 y 447.428 238.468 0.250 0.433 225.0 n - - y 30.0 [381.675 292.223 225.0 401.061 276.371 225.0 ] [] - 0 0 0 11 - 0 0 inf n n n n n n n y
19616 0.000000 19616 y 447.587 238.661 0.250 0.433 225.0 n - - y 30.0 [379.908 293.991 225.0 399.293 278.139 225.0 ] [] - 0 0 0 11 - 0 0 inf n n n n n n n y
19633 0.000000 19633 y 447.746 238.854 0.250 0.433 225.0 n - - y 30.0 [378.140 295.758 225.0 397.525 279.906 225.0 ] [] - 0 0 0 11 - 0 0 inf n n n n n n n y
19650 0.000000 19650 y 447.904 239.047 0.250 0.433 225.0 n - - y 30.0 [376.372 297.526 225.0 395.758 281.674 225.0 ] [] - 0 0 0 11 - 0 0 inf n n n n n n n y
19666 0.000000 19666 y 448.062 239.241 0.250 0.433 225.0 n - - y 30.0 [374.604 299.294 225.0 393.990 283.442 225.0 ] [] - 0 0 0 11 - 0 0 inf n n n n n n n y
19683 0.000000 19683 y 448.220 239.435 0.250 0.433 225.0 n - - y 30.0 [392.222 285.210 225.0 ] [] - 0 0 0 12 - 0 0 inf n n n n n n n y
19700 0.000000 19700 y 448.377 239.630 0.250 0.433 225.0 n - - y 30.0 [390.454 286.977 225.0 ] [] - 0 0 0 12 - 0 0 inf n n n n n n n y
19716 0.000000 19716 y 448.534 239.824 0.250 0.433 225.0 n - - y 30.0 [388.686 288.745 225.0 ] [] - 0 0 0 12 - 0 0 inf n n n n n n n y
19733 0.000000 19733 y 448.690 240.019 0.250 0.433 210.0 n - - y 30.0 [386.919 290.513 225.0 ] [] - 0 0 0 12 - 0 0 inf n n y n n n n y
19750 0.000000 19750 y 448.846 240.215 0.250 0.433 210.0 n - - y 30.0 [385.151 292.281 225.0 ] [] - 0 0 0 12 - 0 0 inf n n y n n n n y
19766 0.000000 19766 y 449.002 240.410 0.250 0.433 210.0 n - - y 30.0 [383.383 294.048 225.0 ] [] - 0 0 0 12 - 0 0 inf n n y n n n n y
19783 0.000000 19783 y 449.157 240.606 0.250 0.433 210.0 n - - y 30.0 [381.615 295.816 225.0 ] [] - 0 0 0 12 - 0 0 inf n n y n n n n y
19800 0.000000 19800 y 449.312 240.803 0.250 0.433 210.0 n - - y 30.0 [379.848 297.584 225.0 ] [] - 0 0 0 12 - 0 0 inf n n y n n n n y
19816 0.000000 19816 y 449.466 240.999 0.250 0.433 210.0 n - - y 30.0 [378.080 299.352 225.0 ] [] - 0 0 0 12 - 0 0 inf n n y n n n n y
19833 0.000000 19833 y 449.620 241.196 0.250 0.433 210.0 n - - y 30.0 [376.312 301.120 225.0 ] [] - 0 0 0 12 - 0 0 inf n n y n n n n y
19850 0.000000 19850 y 449.774 241.393 0.250 0.433 210.0 n - - n - [] [] - 300 0 0 0 - 0 0 inf n n y n n n n y
19866 0.000000 19866 y 449.927 241.591 0.250 0.433 210.0 n - - n - [] [] - 300 0 0 0 - 0 0 inf n n n n n n n y
19883 0.000000 19883 y 450.080 241.789 0.250 0.433 210.0 n - - n - [] [] - 300 0 0 0 - 0 0 inf n n n n n n n y
19900 0.000000 19900 y 450.232 241.987 0.250 0.433 210.0 n - - n - [] [] - 300 0 0 0 - 0 0 inf n n n n n n n y
19916 0.000000 19916 y 450.384 242.186 0.250 0.433 210.0 n - - n - [] [] - 300 0 0 0 - 0 0 inf n n n n n n n y
19933 0.000000 19933 y 450.535 242.385 0.250 0.433 210.0 n - - n - [] [] - 300 0 0 0 - 0 0 inf n n n n n n n y
19950 0.000000 19950 y 450.687 242.584 0.250 0.433 210.0 n - - n - [] [] - 300 0 0 0 - 0 0 inf n n n n n n n y
19966 0.000000 19966 y 450.837 242.783 0.250 0.433 210.0 n - - n - [] [] - 300 0 0 0 - 0 0 inf n n n n n n n y
19983 0.000000 19983 y 450.987 242.983 0.250 0.433 210.0 n - - n - [] [] - 300 0 0 0 - 0 0 inf n n n n n n n y
20000 0.000000 20000 y 451.137 243.183 0.250 0.433 210.0 n - - n - [] [] - 300 0 0 0 - 0 0 inf n n n n n n n y
20016 0.000000 20016 y 451.287 243.384 0.250 0.433 210.0 n - - n - [] [] - 300 0 0 0 - 0 0 inf n n n n n n n y
20033 0.000000 20033 y 451.436 243.585 0.250 0.433 210.0 n - - n - [] [] - 300 0 0 0 - 0 0 inf n n n n n n n y
20050 0.000000 20050 y 451.584 243.786 0.250 0.433 210.0 n - - n - [] [] - 300 0 0 0 - 0 0 inf n n n n n n n y
20066 0.000000 20066 y 451.732 243.987 0.250 0.433 210.0 n - - n - [] [] - 300 0 0 0 - 0 0 inf n n n n n n n y
20083 0.000000 20083 y 451.880 244.189 0.250 0.433 210.0 n - - n - [] [] - 300 0 0 0 - 0 0 inf n n n n n n n y
20100 0.000000 20100 y 452.027 244.391 0.250 0.433 210.0 n - - n - [] [] - 300 0 0 0 - 0 0 inf n n n n n n n y
20116 0.000000 20116 y 452.174 244.593 0.250 0.433 210.0 n - - n - [] [] - 300 0 0 0 - 0 0 inf n n n n n n n y
20133 0.000000 20133 y 452.321 244.796 0.250 0.433 210.0 n - - n - [] [] - 300 0 0 0 - 0 0 inf n n n n n n n y
20150 0.000000 20150 y 452.467 244.998 0.250 0.433 210.0 n - - n - [] [] - 300 0 0 0 - 0 0 inf n n n n n n n y
20166 0.000000 20166 y 452.612 245.202 0.250 0.433 210.0 n - - n - [] [] - 300 0 0 0 - 0 0 inf n n n n n n n y
20183 0.000000 20183 y 452.758 245.405 0.250 0.433 210.0 n - - n - [] [] - 300 0 0 0 - 0 0 inf n n n n n n n y
20200 0.000000 20200 y 452.902 245.609 0.250 0.433 210.0 n - - n - [] [] - 300 0 0 0 - 0 0 inf n n n n n n n y
20216 0.000000 20216 y 453.047 245.813 0.250 0.433 210.0 n - - n - [450.737 246.859 210.0 ] [] - 300 0 0 0 - 0 0 inf n n n y n n n y
20233 0.000000 20233 y 453.191 246.017 0.250 0.433 210.0 n - - n - [448.572 248.109 210.0 ] [] - 300 0 0 0 - 0 0 inf n n n y n n n y
20250 0.000000 20250 y 453.334 246.222 0.250 0.433 210.0 n - - n - [446.407 249.359 210.0 ] [] - 300 0 0 0 - 0 0 inf n n n y n n n y
20266 0.000000 20266 y 453.477 246.427 0.250 0.433 210.0 n - - n - [444.242 250.609 210.0 ] [] - 300 0 0 0 - 0 0 inf n n n y n n n y
20283 0.000000 20283 y 453.620 246.633 0.250 0.433 210.0 n - - n - [442.077 251.859 210.0 ] [] - 300 0 0 0 - 0 0 inf n n n y n n n y
20300 0.000000 20300 y 453.762 246.838 0.250 0.433 210.0 n - - n - [439.912 253.109 210.0 ] [] - 300 0 0 0 - 0 0 inf n n n y n n n y
20316 0.000000 20316 y 453.904 247.044 0.250 0.433 210.0 n - - n - [437.747 254.359 210.0 ] [] - 300 0 0 0 - 0 0 inf n n n y n n n y
20333 0.000000 20333 y 454.045 247.250 0.250 0.433 210.0 n - - n - [435.582 255.609 210.0 ] [] - 300 0 0 0 - 0 0 inf n n n n n n n y
20350 0.000000 20350 y 454.186 247.457 0.250 0.433 210.0 n - - n - [433.417 256.859 210.0 ] [] - 300 0 0 0 - 0 0 inf n n n n n n n y
20366 0.000000 20366 y 454.327 247.664 0.250 0.433 210.0 n - - n - [431.252 258.109 210.0 ] [] - 300 0 0 0 - 0 0 inf n n n n n n n y
20383 0.000000 20383 y 454.467 247.871 0.250 0.433 210.0 n - - n - [429.087 259.359 210.0 ] [] - 300 0 0 0 - 0 0 inf n n n n n n n y
20400 0.000000 20400 y 454.606 248.078 0.250 0.433 210.0 n - - n - [426.922 260.609 210.0 ] [] - 300 0 0 0 - 0 0 inf n n n n n n n y
20416 0.000000 20416 y 454.746 248.286 0.250 0.433 210.0 n - - n - [424.757 261.859 210.0 ] [] - 300 0 0 0 - 0 0 inf n n n n n n n y
